DateTime,Open,High,Low,Close,Volume
2005-01-24 10:00:00,1.3071,1.3076,1.3041,1.3047,0
2005-01-24 11:00:00,1.3046,1.3047,1.303,1.3042,0
2005-01-24 12:00:00,1.3043,1.3051,1.3038,1.3046,0
2005-01-24 13:00:00,1.3047,1.3054,1.3033,1.304,0
2005-01-24 14:00:00,1.3041,1.3062,1.3037,1.3059,0
2005-01-24 15:00:00,1.3058,1.3069,1.3053,1.3062,0
2005-01-24 16:00:00,1.3061,1.3065,1.3054,1.3061,0
2005-01-24 17:00:00,1.306,1.306,1.3044,1.3048,0
2005-01-24 18:00:00,1.3047,1.3051,1.3036,1.3041,0
2005-01-24 19:00:00,1.304,1.3043,1.3034,1.3038,0
2005-01-24 20:00:00,1.3039,1.3042,1.3007,1.3009,0
2005-01-24 21:00:00,1.301,1.3041,1.3009,1.3038,0
2005-01-24 22:00:00,1.3037,1.3038,1.3026,1.303,0
2005-01-24 23:00:00,1.3029,1.3033,1.3023,1.3023,0
2005-01-25 00:00:00,1.3024,1.3054,1.3023,1.305,0
2005-01-25 01:00:00,1.3049,1.3051,1.3022,1.3026,0
2005-01-25 02:00:00,1.3025,1.3049,1.302,1.3046,0
2005-01-25 03:00:00,1.3045,1.3076,1.304,1.3076,0
2005-01-25 04:00:00,1.3075,1.3076,1.3058,1.3065,0
2005-01-25 05:00:00,1.3066,1.3072,1.305,1.3056,0
2005-01-25 06:00:00,1.3055,1.3061,1.3044,1.3055,0
2005-01-25 07:00:00,1.3054,1.3056,1.3021,1.3027,0
2005-01-25 08:00:00,1.3026,1.3037,1.302,1.3035,0
2005-01-25 09:00:00,1.3036,1.3045,1.3027,1.3038,0
2005-01-25 10:00:00,1.3037,1.3038,1.2952,1.296,0
2005-01-25 11:00:00,1.2959,1.2969,1.2951,1.2955,0
2005-01-25 12:00:00,1.2954,1.2979,1.2947,1.2968,0
2005-01-25 13:00:00,1.2969,1.2971,1.2963,1.2966,0
2005-01-25 14:00:00,1.2965,1.2969,1.2958,1.2969,0
2005-01-25 15:00:00,1.2968,1.2978,1.2961,1.2972,0
2005-01-25 16:00:00,1.2973,1.2978,1.2969,1.2977,0
2005-01-25 17:00:00,1.2978,1.298,1.2972,1.2977,0
2005-01-25 18:00:00,1.2976,1.2983,1.297,1.297,0
2005-01-25 19:00:00,1.2971,1.2987,1.2969,1.2983,0
2005-01-25 20:00:00,1.2984,1.2985,1.2978,1.2984,0
2005-01-25 21:00:00,1.2983,1.2988,1.2983,1.2984,0
2005-01-25 22:00:00,1.2983,1.3,1.2982,1.2996,0
2005-01-25 23:00:00,1.2997,1.3,1.2986,1.2988,0
2005-01-26 00:00:00,1.2987,1.299,1.2981,1.2988,0
2005-01-26 01:00:00,1.2989,1.2991,1.2971,1.2978,0
2005-01-26 02:00:00,1.2979,1.2994,1.2973,1.2978,0
2005-01-26 03:00:00,1.2979,1.3005,1.2979,1.2989,0
2005-01-26 04:00:00,1.299,1.3019,1.2988,1.3015,0
2005-01-26 05:00:00,1.3014,1.3024,1.3004,1.3015,0
2005-01-26 06:00:00,1.3014,1.3021,1.3009,1.3015,0
2005-01-26 07:00:00,1.3016,1.3024,1.3008,1.3015,0
2005-01-26 08:00:00,1.3014,1.3048,1.3008,1.304,0
2005-01-26 09:00:00,1.3041,1.3067,1.304,1.305,0
2005-01-26 10:00:00,1.3051,1.3076,1.3048,1.3073,0
2005-01-26 11:00:00,1.3073,1.3085,1.3068,1.3083,0
2005-01-26 12:00:00,1.3082,1.3109,1.3068,1.31,0
2005-01-26 13:00:00,1.3099,1.3105,1.3084,1.3088,0
2005-01-26 14:00:00,1.3087,1.3089,1.307,1.3073,0
2005-01-26 15:00:00,1.3072,1.3077,1.306,1.3077,0
2005-01-26 16:00:00,1.3076,1.3091,1.3076,1.3076,0
2005-01-26 17:00:00,1.3077,1.3083,1.3071,1.3075,0
2005-01-26 18:00:00,1.3076,1.308,1.3073,1.3079,0
2005-01-26 19:00:00,1.308,1.3081,1.3061,1.3063,0
2005-01-26 20:00:00,1.3062,1.3076,1.3059,1.3073,0
2005-01-26 21:00:00,1.3074,1.3074,1.3063,1.3068,0
2005-01-26 22:00:00,1.3069,1.3072,1.3062,1.3068,0
2005-01-26 23:00:00,1.3069,1.3078,1.3067,1.3077,0
2005-01-27 00:00:00,1.3076,1.3087,1.3073,1.3079,0
2005-01-27 01:00:00,1.3078,1.3091,1.3075,1.3088,0
2005-01-27 02:00:00,1.3087,1.3125,1.3085,1.3117,0
2005-01-27 03:00:00,1.3118,1.3119,1.3071,1.3074,0
2005-01-27 04:00:00,1.3073,1.3085,1.3063,1.3069,0
2005-01-27 05:00:00,1.3068,1.307,1.3036,1.3047,0
2005-01-27 06:00:00,1.3046,1.3056,1.3041,1.3052,0
2005-01-27 07:00:00,1.3053,1.3054,1.3026,1.304,0
2005-01-27 08:00:00,1.3041,1.306,1.3017,1.3024,0
2005-01-27 09:00:00,1.3025,1.3039,1.3013,1.3031,0
2005-01-27 10:00:00,1.3032,1.3055,1.3016,1.3041,0
2005-01-27 11:00:00,1.304,1.3081,1.3027,1.3031,0
2005-01-27 12:00:00,1.3032,1.3037,1.3027,1.3034,0
2005-01-27 13:00:00,1.3033,1.305,1.3032,1.3045,0
2005-01-27 14:00:00,1.3044,1.3044,1.3034,1.3039,0
2005-01-27 15:00:00,1.3038,1.3042,1.3034,1.3036,0
2005-01-27 16:00:00,1.3035,1.3051,1.3033,1.3048,0
2005-01-27 17:00:00,1.3046,1.3075,1.3037,1.3043,0
2005-01-27 18:00:00,1.3042,1.305,1.3038,1.3042,0
2005-01-27 19:00:00,1.3041,1.3046,1.3026,1.3032,0
2005-01-27 20:00:00,1.3031,1.3041,1.3028,1.3032,0
2005-01-27 21:00:00,1.3033,1.3038,1.3021,1.3029,0
2005-01-27 22:00:00,1.303,1.3032,1.3027,1.3031,0
2005-01-27 23:00:00,1.3032,1.3035,1.3024,1.3027,0
2005-01-28 00:00:00,1.3028,1.3036,1.3023,1.3035,0
2005-01-28 01:00:00,1.3036,1.3056,1.3034,1.3047,0
2005-01-28 02:00:00,1.3046,1.3056,1.3032,1.3033,0
2005-01-28 03:00:00,1.3034,1.3044,1.3026,1.3033,0
2005-01-28 04:00:00,1.3032,1.3046,1.3031,1.3043,0
2005-01-28 05:00:00,1.3044,1.3057,1.3041,1.3047,0
2005-01-28 06:00:00,1.3048,1.3048,1.3029,1.3036,0
2005-01-28 07:00:00,1.3037,1.3046,1.3033,1.3037,0
2005-01-28 08:00:00,1.3038,1.3081,1.3026,1.3077,0
2005-01-28 09:00:00,1.3076,1.3076,1.3046,1.3053,0
2005-01-28 10:00:00,1.3054,1.3054,1.2988,1.3009,0
2005-01-28 11:00:00,1.301,1.3037,1.3006,1.3032,0
2005-01-28 12:00:00,1.3033,1.3043,1.3032,1.3035,0
2005-01-28 13:00:00,1.3034,1.304,1.3034,1.3035,0
2005-01-28 14:00:00,1.3036,1.3043,1.3035,1.3042,0
2005-01-28 15:00:00,1.3043,1.3049,1.3041,1.3047,0
2005-01-28 16:00:00,1.3046,1.3049,1.3043,1.3044,0
2005-01-28 17:00:00,1.3044,1.3044,1.3044,1.3044,0
2005-01-28 18:00:00,1.3044,1.3044,1.3044,1.3044,0
2005-01-28 23:00:00,1.3044,1.3044,1.3044,1.3044,0
2005-01-30 01:00:00,1.3044,1.3044,1.3044,1.3044,0
2005-01-30 02:00:00,1.3044,1.3044,1.3044,1.3044,0
2005-01-30 03:00:00,1.3044,1.3044,1.3044,1.3044,0
2005-01-30 07:00:00,1.3044,1.3044,1.3044,1.3044,0
2005-01-30 08:00:00,1.3044,1.3044,1.3044,1.3044,0
2005-01-30 09:00:00,1.3044,1.3044,1.3044,1.3044,0
2005-01-30 11:00:00,1.3044,1.3044,1.3044,1.3044,0
2005-01-30 16:00:00,1.3044,1.3044,1.3035,1.3037,0
2005-01-30 17:00:00,1.3036,1.3038,1.3009,1.3014,0
2005-01-30 18:00:00,1.3016,1.3026,1.3014,1.3023,0
2005-01-30 19:00:00,1.3022,1.3035,1.3021,1.3033,0
2005-01-30 20:00:00,1.3033,1.3033,1.3019,1.3022,0
2005-01-30 21:00:00,1.3023,1.3032,1.3019,1.3027,0
2005-01-30 22:00:00,1.3026,1.303,1.3023,1.3023,0
2005-01-30 23:00:00,1.3024,1.3029,1.3014,1.3027,0
2005-01-31 00:00:00,1.3028,1.3031,1.3027,1.3029,0
2005-01-31 01:00:00,1.3028,1.3031,1.3019,1.3021,0
2005-01-31 02:00:00,1.3022,1.3029,1.3013,1.3019,0
2005-01-31 03:00:00,1.302,1.3026,1.3006,1.3006,0
2005-01-31 04:00:00,1.3005,1.3018,1.2977,1.2992,0
2005-01-31 05:00:00,1.2991,1.3007,1.2988,1.3005,0
2005-01-31 06:00:00,1.3006,1.3035,1.299,1.3032,0
2005-01-31 07:00:00,1.3033,1.305,1.3031,1.3035,0
2005-01-31 08:00:00,1.3034,1.3046,1.3028,1.3032,0
2005-01-31 09:00:00,1.3033,1.3041,1.3017,1.3026,0
2005-01-31 10:00:00,1.3027,1.304,1.3022,1.3038,0
2005-01-31 11:00:00,1.3039,1.3061,1.3032,1.3055,0
2005-01-31 12:00:00,1.3054,1.3058,1.3036,1.3047,0
2005-01-31 13:00:00,1.3048,1.3052,1.3044,1.3044,0
2005-01-31 14:00:00,1.3045,1.3047,1.3026,1.3031,0
2005-01-31 15:00:00,1.3032,1.3037,1.3025,1.3036,0
2005-01-31 16:00:00,1.3037,1.3043,1.303,1.304,0
2005-01-31 17:00:00,1.3039,1.3055,1.3039,1.3047,0
2005-01-31 18:00:00,1.3046,1.3052,1.3044,1.3051,0
2005-01-31 19:00:00,1.305,1.306,1.3048,1.3053,0
2005-01-31 20:00:00,1.3052,1.3056,1.3044,1.3047,0
2005-01-31 21:00:00,1.3048,1.3052,1.3045,1.3051,0
2005-01-31 22:00:00,1.3052,1.3054,1.3045,1.3047,0
2005-01-31 23:00:00,1.3046,1.3052,1.3044,1.3052,0
2005-02-01 00:00:00,1.3051,1.3069,1.3051,1.3058,0
2005-02-01 01:00:00,1.3057,1.3059,1.3047,1.3055,0
2005-02-01 02:00:00,1.3056,1.3063,1.3025,1.303,0
2005-02-01 03:00:00,1.3029,1.3035,1.302,1.3033,0
2005-02-01 04:00:00,1.3032,1.3043,1.3023,1.304,0
2005-02-01 05:00:00,1.3039,1.3043,1.3027,1.3034,0
2005-02-01 06:00:00,1.3035,1.304,1.3031,1.3035,0
2005-02-01 07:00:00,1.3036,1.3038,1.3028,1.3035,0
2005-02-01 08:00:00,1.3034,1.3035,1.3014,1.3015,0
2005-02-01 09:00:00,1.3016,1.3024,1.3007,1.3018,0
2005-02-01 10:00:00,1.3017,1.3026,1.3004,1.3009,0
2005-02-01 11:00:00,1.3008,1.3017,1.3004,1.3013,0
2005-02-01 12:00:00,1.3014,1.3035,1.3012,1.3034,0
2005-02-01 13:00:00,1.3035,1.3053,1.303,1.3047,0
2005-02-01 14:00:00,1.3046,1.3056,1.3043,1.3054,0
2005-02-01 15:00:00,1.3053,1.3057,1.3044,1.3047,0
2005-02-01 16:00:00,1.3047,1.3052,1.3045,1.3048,0
2005-02-01 17:00:00,1.3049,1.3049,1.3037,1.3045,0
2005-02-01 18:00:00,1.3044,1.305,1.304,1.3048,0
2005-02-01 19:00:00,1.3049,1.307,1.3047,1.3063,0
2005-02-01 20:00:00,1.3062,1.3069,1.3056,1.3068,0
2005-02-01 21:00:00,1.3069,1.3089,1.3068,1.308,0
2005-02-01 22:00:00,1.3081,1.3089,1.3079,1.3081,0
2005-02-01 23:00:00,1.308,1.3085,1.3078,1.308,0
2005-02-02 00:00:00,1.3081,1.3094,1.3078,1.3088,0
2005-02-02 01:00:00,1.3087,1.3089,1.3072,1.3079,0
2005-02-02 02:00:00,1.3078,1.3085,1.3067,1.3071,0
2005-02-02 03:00:00,1.3072,1.309,1.3071,1.308,0
2005-02-02 04:00:00,1.3081,1.3083,1.3067,1.3076,0
2005-02-02 05:00:00,1.3077,1.3077,1.3068,1.3075,0
2005-02-02 06:00:00,1.3074,1.3085,1.3073,1.3075,0
2005-02-02 07:00:00,1.3076,1.3079,1.3067,1.3073,0
2005-02-02 08:00:00,1.3074,1.3074,1.306,1.3069,0
2005-02-02 09:00:00,1.307,1.3074,1.3053,1.3056,0
2005-02-02 10:00:00,1.3055,1.3062,1.3032,1.3037,0
2005-02-02 11:00:00,1.3038,1.304,1.3014,1.3023,0
2005-02-02 12:00:00,1.3022,1.3029,1.3012,1.3023,0
2005-02-02 13:00:00,1.3024,1.3034,1.3023,1.3033,0
2005-02-02 14:00:00,1.3034,1.3048,1.3016,1.3042,0
2005-02-02 15:00:00,1.3043,1.3046,1.3035,1.3037,0
2005-02-02 16:00:00,1.3036,1.3041,1.3027,1.3027,0
2005-02-02 17:00:00,1.3028,1.3036,1.3023,1.3033,0
2005-02-02 18:00:00,1.3034,1.3035,1.3025,1.3034,0
2005-02-02 19:00:00,1.3035,1.3039,1.3023,1.3024,0
2005-02-02 20:00:00,1.3025,1.3032,1.3017,1.3019,0
2005-02-02 21:00:00,1.3018,1.303,1.3016,1.3023,0
2005-02-02 22:00:00,1.3022,1.3028,1.3017,1.3025,0
2005-02-02 23:00:00,1.3026,1.3027,1.302,1.3021,0
2005-02-03 00:00:00,1.3022,1.3027,1.3019,1.3025,0
2005-02-03 01:00:00,1.3024,1.3033,1.3021,1.3028,0
2005-02-03 02:00:00,1.3027,1.3029,1.3013,1.3024,0
2005-02-03 03:00:00,1.3025,1.3029,1.3017,1.302,0
2005-02-03 04:00:00,1.3021,1.3024,1.3015,1.302,0
2005-02-03 05:00:00,1.3021,1.3038,1.302,1.3034,0
2005-02-03 06:00:00,1.3033,1.3037,1.3023,1.3024,0
2005-02-03 07:00:00,1.3025,1.3027,1.2994,1.2998,0
2005-02-03 08:00:00,1.2999,1.3004,1.2944,1.295,0
2005-02-03 09:00:00,1.2949,1.2966,1.2944,1.2958,0
2005-02-03 10:00:00,1.2959,1.298,1.2952,1.2958,0
2005-02-03 11:00:00,1.2959,1.2975,1.2956,1.296,0
2005-02-03 12:00:00,1.2959,1.297,1.2958,1.2964,0
2005-02-03 13:00:00,1.2965,1.2969,1.296,1.2965,0
2005-02-03 14:00:00,1.2964,1.2972,1.2961,1.297,0
2005-02-03 15:00:00,1.2971,1.298,1.2969,1.2976,0
2005-02-03 16:00:00,1.2975,1.298,1.2973,1.2978,0
2005-02-03 17:00:00,1.2977,1.2981,1.2974,1.2976,0
2005-02-03 18:00:00,1.2975,1.298,1.2967,1.297,0
2005-02-03 19:00:00,1.2968,1.2977,1.2967,1.2968,0
2005-02-03 20:00:00,1.2969,1.297,1.2959,1.2964,0
2005-02-03 21:00:00,1.2965,1.2969,1.2961,1.2968,0
2005-02-03 22:00:00,1.2969,1.2971,1.2966,1.2969,0
2005-02-03 23:00:00,1.2968,1.2971,1.2968,1.2971,0
2005-02-04 00:00:00,1.297,1.2978,1.297,1.2976,0
2005-02-04 01:00:00,1.2977,1.2977,1.2971,1.2974,0
2005-02-04 02:00:00,1.2975,1.2975,1.2953,1.2969,0
2005-02-04 03:00:00,1.297,1.2977,1.2969,1.2972,0
2005-02-04 04:00:00,1.2971,1.2973,1.2959,1.2967,0
2005-02-04 05:00:00,1.2966,1.2976,1.296,1.2975,0
2005-02-04 06:00:00,1.2974,1.2978,1.2963,1.2963,0
2005-02-04 07:00:00,1.2964,1.2974,1.296,1.2964,0
2005-02-04 08:00:00,1.2963,1.3045,1.2914,1.2941,0
2005-02-04 09:00:00,1.294,1.2965,1.2929,1.2955,0
2005-02-04 10:00:00,1.2954,1.2969,1.2944,1.2945,0
2005-02-04 11:00:00,1.2944,1.2947,1.2924,1.2929,0
2005-02-04 12:00:00,1.2928,1.2929,1.2883,1.2888,0
2005-02-04 13:00:00,1.2889,1.2891,1.2869,1.2886,0
2005-02-04 14:00:00,1.2885,1.2886,1.2871,1.2877,0
2005-02-04 15:00:00,1.2875,1.2882,1.2874,1.2875,0
2005-02-04 16:00:00,1.2876,1.2877,1.2872,1.2873,0
2005-02-06 20:00:00,1.2832,1.2848,1.2832,1.284,0
2005-02-06 21:00:00,1.2839,1.2844,1.2833,1.2834,0
2005-02-06 22:00:00,1.2835,1.2839,1.2828,1.283,0
2005-02-06 23:00:00,1.2829,1.2834,1.2829,1.2829,0
2005-02-07 00:00:00,1.283,1.2837,1.2829,1.2837,0
2005-02-07 01:00:00,1.2838,1.2852,1.2834,1.2852,0
2005-02-07 02:00:00,1.2853,1.286,1.2832,1.2859,0
2005-02-07 03:00:00,1.2858,1.2859,1.2842,1.2844,0
2005-02-07 04:00:00,1.2843,1.285,1.2836,1.2843,0
2005-02-07 05:00:00,1.2844,1.2857,1.2843,1.2848,0
2005-02-07 06:00:00,1.2847,1.2866,1.2842,1.2859,0
2005-02-07 07:00:00,1.2858,1.2866,1.2853,1.2862,0
2005-02-07 08:00:00,1.2861,1.2862,1.2833,1.2847,0
2005-02-07 09:00:00,1.2848,1.2851,1.283,1.2835,0
2005-02-07 10:00:00,1.2836,1.2845,1.2831,1.2835,0
2005-02-07 11:00:00,1.2836,1.2842,1.2772,1.2775,0
2005-02-07 12:00:00,1.2774,1.2777,1.2734,1.276,0
2005-02-07 13:00:00,1.2759,1.2771,1.2749,1.2767,0
2005-02-07 14:00:00,1.2768,1.278,1.2767,1.2775,0
2005-02-07 15:00:00,1.2774,1.2778,1.2765,1.2765,0
2005-02-07 16:00:00,1.2766,1.2766,1.2754,1.2759,0
2005-02-07 17:00:00,1.276,1.2761,1.2753,1.2754,0
2005-02-07 18:00:00,1.2755,1.2757,1.2754,1.2755,0
2005-02-07 19:00:00,1.2765,1.2771,1.2762,1.2765,0
2005-02-07 20:00:00,1.2764,1.2772,1.2753,1.2757,0
2005-02-07 21:00:00,1.2758,1.2766,1.2753,1.276,0
2005-02-07 22:00:00,1.2761,1.2768,1.2761,1.2766,0
2005-02-07 23:00:00,1.2765,1.2768,1.2757,1.2763,0
2005-02-08 00:00:00,1.2762,1.2765,1.276,1.2763,0
2005-02-08 01:00:00,1.2762,1.2772,1.2758,1.276,0
2005-02-08 02:00:00,1.2761,1.2771,1.2757,1.2766,0
2005-02-08 03:00:00,1.2767,1.278,1.2763,1.2776,0
2005-02-08 04:00:00,1.2775,1.278,1.2762,1.2765,0
2005-02-08 05:00:00,1.2764,1.2765,1.2736,1.2738,0
2005-02-08 06:00:00,1.2737,1.2755,1.2735,1.2753,0
2005-02-08 07:00:00,1.2754,1.2769,1.2752,1.2764,0
2005-02-08 08:00:00,1.2765,1.2774,1.2755,1.2762,0
2005-02-08 09:00:00,1.2761,1.2765,1.2744,1.2748,0
2005-02-08 10:00:00,1.2747,1.2779,1.2745,1.277,0
2005-02-08 11:00:00,1.2771,1.2799,1.2757,1.2781,0
2005-02-08 12:00:00,1.2781,1.2796,1.278,1.2788,0
2005-02-08 13:00:00,1.2787,1.2791,1.2774,1.2776,0
2005-02-08 14:00:00,1.2775,1.2782,1.2774,1.2778,0
2005-02-08 15:00:00,1.2777,1.2778,1.2766,1.2771,0
2005-02-08 16:00:00,1.277,1.2775,1.2764,1.2765,0
2005-02-08 17:00:00,1.2766,1.2769,1.2763,1.2765,0
2005-02-08 18:00:00,1.2764,1.2777,1.2763,1.277,0
2005-02-08 19:00:00,1.2769,1.2777,1.2765,1.277,0
2005-02-08 20:00:00,1.2771,1.2773,1.2758,1.2758,0
2005-02-08 21:00:00,1.2757,1.2762,1.2756,1.276,0
2005-02-08 22:00:00,1.2759,1.2762,1.2758,1.2761,0
2005-02-08 23:00:00,1.276,1.2765,1.2758,1.2759,0
2005-02-09 00:00:00,1.276,1.2785,1.2756,1.2779,0
2005-02-09 01:00:00,1.2777,1.2786,1.2774,1.278,0
2005-02-09 02:00:00,1.2781,1.28,1.2777,1.2797,0
2005-02-09 03:00:00,1.2796,1.2797,1.2768,1.2771,0
2005-02-09 04:00:00,1.277,1.2793,1.2768,1.2787,0
2005-02-09 05:00:00,1.2788,1.2795,1.278,1.279,0
2005-02-09 06:00:00,1.2789,1.2807,1.2778,1.2784,0
2005-02-09 07:00:00,1.2785,1.2785,1.2773,1.2778,0
2005-02-09 08:00:00,1.2779,1.2779,1.2743,1.2748,0
2005-02-09 09:00:00,1.2749,1.2763,1.2741,1.276,0
2005-02-09 10:00:00,1.2761,1.28,1.2758,1.2792,0
2005-02-09 11:00:00,1.2791,1.2815,1.2781,1.2798,0
2005-02-09 12:00:00,1.2797,1.2806,1.2788,1.2791,0
2005-02-09 13:00:00,1.2792,1.2809,1.2791,1.2807,0
2005-02-09 14:00:00,1.2808,1.2813,1.2791,1.2793,0
2005-02-09 15:00:00,1.2794,1.2808,1.2791,1.2806,0
2005-02-09 16:00:00,1.2807,1.2815,1.2805,1.2806,0
2005-02-09 17:00:00,1.2805,1.2815,1.2805,1.2814,0
2005-02-09 18:00:00,1.2813,1.2817,1.2803,1.2812,0
2005-02-09 19:00:00,1.2812,1.2816,1.2805,1.2808,0
2005-02-09 20:00:00,1.2807,1.2812,1.2802,1.2807,0
2005-02-09 21:00:00,1.2808,1.2816,1.2804,1.2814,0
2005-02-09 22:00:00,1.2813,1.282,1.281,1.2817,0
2005-02-09 23:00:00,1.2816,1.2824,1.2813,1.2814,0
2005-02-10 00:00:00,1.2815,1.2817,1.2808,1.2814,0
2005-02-10 01:00:00,1.2815,1.2825,1.2809,1.2824,0
2005-02-10 02:00:00,1.2823,1.2826,1.2813,1.2817,0
2005-02-10 03:00:00,1.2818,1.2824,1.2803,1.2804,0
2005-02-10 04:00:00,1.2803,1.2809,1.2787,1.2795,0
2005-02-10 05:00:00,1.2796,1.2797,1.2789,1.2791,0
2005-02-10 06:00:00,1.2792,1.2797,1.2782,1.2789,0
2005-02-10 07:00:00,1.2788,1.2791,1.2778,1.2781,0
2005-02-10 08:00:00,1.2782,1.2794,1.274,1.2792,0
2005-02-10 09:00:00,1.2793,1.2868,1.2783,1.2863,0
2005-02-10 10:00:00,1.2864,1.2896,1.2863,1.2894,0
2005-02-10 11:00:00,1.2893,1.2903,1.288,1.2883,0
2005-02-10 12:00:00,1.2884,1.2908,1.2883,1.2906,0
2005-02-10 13:00:00,1.2907,1.2907,1.2887,1.289,0
2005-02-10 14:00:00,1.2889,1.2891,1.2882,1.2883,0
2005-02-10 15:00:00,1.2882,1.2883,1.2873,1.2874,0
2005-02-10 16:00:00,1.2873,1.2881,1.2873,1.2876,0
2005-02-10 17:00:00,1.2877,1.2879,1.2872,1.2876,0
2005-02-10 18:00:00,1.2877,1.2882,1.2875,1.2875,0
2005-02-10 19:00:00,1.2876,1.2881,1.2865,1.287,0
2005-02-10 20:00:00,1.2869,1.2873,1.2862,1.2872,0
2005-02-10 21:00:00,1.2871,1.288,1.2867,1.2876,0
2005-02-10 22:00:00,1.2875,1.2881,1.2874,1.288,0
2005-02-10 23:00:00,1.2879,1.2881,1.2875,1.2878,0
2005-02-11 00:00:00,1.2879,1.2879,1.2872,1.2873,0
2005-02-11 01:00:00,1.2872,1.2882,1.2865,1.2878,0
2005-02-11 02:00:00,1.2877,1.2883,1.2864,1.2879,0
2005-02-11 03:00:00,1.2878,1.288,1.2863,1.2869,0
2005-02-11 04:00:00,1.2868,1.2873,1.2863,1.2864,0
2005-02-11 05:00:00,1.2863,1.287,1.2856,1.2869,0
2005-02-11 06:00:00,1.2868,1.2877,1.2856,1.2865,0
2005-02-11 07:00:00,1.2866,1.2878,1.2857,1.2858,0
2005-02-11 08:00:00,1.2857,1.2874,1.2848,1.2871,0
2005-02-11 09:00:00,1.287,1.2875,1.2856,1.2862,0
2005-02-11 10:00:00,1.2861,1.2888,1.2861,1.2879,0
2005-02-11 11:00:00,1.2878,1.2898,1.2859,1.2864,0
2005-02-11 12:00:00,1.2865,1.2883,1.2862,1.2869,0
2005-02-11 13:00:00,1.2868,1.288,1.286,1.2873,0
2005-02-11 14:00:00,1.2873,1.288,1.2867,1.287,0
2005-02-11 15:00:00,1.2869,1.2872,1.2864,1.287,0
2005-02-11 16:00:00,1.287,1.2871,1.2866,1.2869,0
2005-02-11 17:00:00,1.2869,1.2869,1.2869,1.2869,0
2005-02-13 00:00:00,1.2869,1.2869,1.2869,1.2869,0
2005-02-13 01:00:00,1.2869,1.2869,1.2869,1.2869,0
2005-02-13 02:00:00,1.2869,1.2869,1.2869,1.2869,0
2005-02-13 03:00:00,1.2869,1.2869,1.2869,1.2869,0
2005-02-13 04:00:00,1.2869,1.2869,1.2869,1.2869,0
2005-02-13 05:00:00,1.2869,1.2869,1.2869,1.2869,0
2005-02-13 06:00:00,1.2869,1.2869,1.2869,1.2869,0
2005-02-13 07:00:00,1.2869,1.2869,1.2869,1.2869,0
2005-02-13 08:00:00,1.2869,1.2869,1.2869,1.2869,0
2005-02-13 09:00:00,1.2869,1.2869,1.2869,1.2869,0
2005-02-13 10:00:00,1.2869,1.2869,1.2869,1.2869,0
2005-02-13 11:00:00,1.2869,1.2869,1.2869,1.2869,0
2005-02-13 12:00:00,1.2869,1.2869,1.2869,1.2869,0
2005-02-13 16:00:00,1.2869,1.2885,1.2869,1.2879,0
2005-02-13 17:00:00,1.2879,1.2889,1.2879,1.2884,0
2005-02-13 18:00:00,1.2883,1.2891,1.2879,1.2888,0
2005-02-13 19:00:00,1.2889,1.2893,1.2882,1.2893,0
2005-02-13 20:00:00,1.2894,1.2957,1.2893,1.2947,0
2005-02-13 21:00:00,1.2948,1.2948,1.2937,1.2941,0
2005-02-13 22:00:00,1.2942,1.2945,1.2938,1.2941,0
2005-02-13 23:00:00,1.2942,1.2943,1.2929,1.2935,0
2005-02-14 00:00:00,1.2936,1.2943,1.2934,1.2937,0
2005-02-14 01:00:00,1.2938,1.2941,1.2932,1.2938,0
2005-02-14 02:00:00,1.2939,1.2946,1.2928,1.2944,0
2005-02-14 03:00:00,1.2945,1.2976,1.2941,1.2973,0
2005-02-14 04:00:00,1.2974,1.299,1.2965,1.2987,0
2005-02-14 05:00:00,1.2989,1.2991,1.2968,1.297,0
2005-02-14 06:00:00,1.297,1.2981,1.2968,1.2975,0
2005-02-14 07:00:00,1.2974,1.2977,1.2964,1.2973,0
2005-02-14 08:00:00,1.2973,1.2986,1.2962,1.2978,0
2005-02-14 09:00:00,1.2977,1.2981,1.2951,1.296,0
2005-02-14 10:00:00,1.2961,1.2968,1.2944,1.2966,0
2005-02-14 11:00:00,1.2967,1.2984,1.2963,1.2983,0
2005-02-14 12:00:00,1.2979,1.2983,1.2974,1.2978,0
2005-02-14 13:00:00,1.2977,1.2982,1.2974,1.2975,0
2005-02-14 14:00:00,1.2974,1.2977,1.2963,1.2964,0
2005-02-14 15:00:00,1.2963,1.2966,1.296,1.2962,0
2005-02-14 16:00:00,1.2963,1.2977,1.296,1.2977,0
2005-02-14 17:00:00,1.2976,1.2982,1.2972,1.2972,0
2005-02-14 18:00:00,1.2971,1.2982,1.2968,1.2973,0
2005-02-14 19:00:00,1.2974,1.2977,1.2965,1.297,0
2005-02-14 20:00:00,1.2969,1.2971,1.2961,1.2961,0
2005-02-14 21:00:00,1.296,1.297,1.2959,1.2966,0
2005-02-14 22:00:00,1.2965,1.2967,1.2956,1.296,0
2005-02-14 23:00:00,1.2959,1.2965,1.2957,1.2957,0
2005-02-15 00:00:00,1.2958,1.2973,1.2954,1.2968,0
2005-02-15 01:00:00,1.2969,1.2983,1.2964,1.2981,0
2005-02-15 02:00:00,1.298,1.2981,1.2963,1.2969,0
2005-02-15 03:00:00,1.2968,1.2982,1.2959,1.2981,0
2005-02-15 04:00:00,1.2982,1.2996,1.2974,1.2988,0
2005-02-15 05:00:00,1.2989,1.2998,1.2976,1.2984,0
